,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
83,발달상권,2120228,석촌역(석촌호수),725196951,464202944.0,260994007.0,59242086.0,92708472.0,87541957.0,98038341.0,126672088.0,142653826.0,118340181.0,672741.0,,198021862.0,98377796.0,325320383.0,102804169.0,355516213.0,320639534.0,6574570.0,236585963.0,224974673.0,98849660.0,75781847.0,33389037.0,12.0
84,발달상권,2120227,잠실역,1522178193,1215543624.0,306634569.0,185976331.0,241183278.0,270220365.0,256077753.0,262085897.0,189860802.0,116773767.0,8492400.0,301889.0,564245335.0,134966960.0,501542807.0,312628802.0,687891068.0,465902851.0,6518987.0,223792043.0,371427362.0,262516001.0,171692599.0,117846931.0,27.0
85,발달상권,2120226,석촌고분역,99060900,82283967.0,16428377.0,17047325.0,16916998.0,16526966.0,17017408.0,14775270.0,12705909.0,3722468.0,2006133.0,348556.0,56046451.0,5914935.0,26994342.0,7750483.0,61561290.0,32985978.0,282310.0,23650792.0,35381145.0,20939076.0,10535631.0,3758313.0,4.0
86,발달상권,2120225,잠실새내역(신천),2653128537,1892289507.0,760839030.0,348462220.0,396430212.0,331825746.0,355483847.0,460087482.0,501128049.0,259710981.0,45283297.0,8535031.0,829112234.0,311932812.0,1091628129.0,366637034.0,1305267546.0,1005309158.0,28801675.0,485877469.0,507444257.0,632135304.0,403925398.0,252392598.0,29.0
87,발달상권,2120224,수서역,1490294027,1366368002.0,123926025.0,251411271.0,286983761.0,269323402.0,273713039.0,284936529.0,78958194.0,44967831.0,,6013429.0,744700038.0,118740790.0,525993130.0,94846640.0,638965713.0,456560916.0,4533920.0,176180493.0,353161134.0,251917076.0,156390807.0,153343200.0,10.0
88,발달상권,2120222,삼성역,4699132054,3529282042.0,1169850012.0,581638438.0,699636858.0,747071568.0,737530868.0,763404310.0,651645363.0,518204649.0,56418621.0,4099699.0,1795166212.0,699052280.0,1642996451.0,501398791.0,1587964719.0,1717692013.0,24254411.0,877051961.0,1135623528.0,668825449.0,369235699.0,230665688.0,24.0
89,발달상권,2120220,대치역,469748349,347208789.0,122539560.0,83302516.0,64534237.0,60507148.0,68061907.0,70802981.0,73930220.0,48609340.0,,1292111.0,182857933.0,74143913.0,204447403.0,7006989.0,187976326.0,199340937.0,29043813.0,45533819.0,41859458.0,125958567.0,97773612.0,47147993.0,4.0
90,발달상권,2120219,은마아파트,247239609,162419160.0,84624622.0,33598108.0,33348036.0,30765152.0,34098243.0,30609621.0,49053280.0,35571342.0,195827.0,767643.0,90630040.0,39537436.0,93247577.0,22861086.0,98048647.0,91518555.0,14648634.0,10039875.0,16725454.0,67327122.0,58805911.0,22020204.0,11.0
91,발달상권,2120218,코엑스,819402422,624471138.0,194342863.0,115581512.0,98771088.0,141034511.0,135915480.0,133168547.0,110305903.0,84036960.0,1681803.0,588421.0,385383165.0,114558537.0,232926097.0,84264399.0,250781619.0,167267446.0,4616550.0,79030417.0,126463704.0,102208761.0,62346004.0,43383629.0,9.0
92,발달상권,2120217,대치사거리,11711405,4311108.0,491713.0,1035626.0,878508.0,1119667.0,910871.0,366436.0,78298.0,413415.0,,109618.0,3595460.0,301710.0,796033.0,1288608.0,1577451.0,811694.0,28709.0,606551.0,680153.0,649354.0,424377.0,5619976.0,6.0
93,발달상권,2120216,경기고교사거리(경기고교앞사거리),174331548,161210568.0,13120980.0,29925700.0,33078596.0,27191046.0,26917580.0,44097646.0,13120980.0,13120980.0,,,60143634.0,11163825.0,80514128.0,22509961.0,75723122.0,49352472.0,603232.0,8005567.0,21346392.0,28102597.0,31097312.0,35920493.0,5.0
94,발달상권,2120215,포스코사거리,7523325046,6730500634.0,792824412.0,1297136057.0,1444946548.0,1312935077.0,1396679152.0,1278803800.0,720914144.0,71910268.0,30173619.0,2891456.0,2251933846.0,264552116.0,2134133650.0,2839640359.0,2972413269.0,1535331980.0,14366375.0,847347396.0,1843640660.0,1071954576.0,519372825.0,211063421.0,40.0
95,발달상권,2120214,영동대교남단교차로,214590966,174496948.0,36818439.0,38797675.0,32234944.0,39746785.0,31714091.0,32003453.0,19028455.0,17789984.0,2835749.0,,62976776.0,231490.0,47848925.0,82468212.0,98082192.0,37536058.0,439830.0,25463869.0,59620177.0,29468641.0,9213290.0,11852274.0,6.0
96,발달상권,2120213,삼성중앙역,1306497491,1141457917.0,165039574.0,188954211.0,213021541.0,252294160.0,229976214.0,257211791.0,163473218.0,1566356.0,5406958.0,,270364727.0,39761202.0,467768373.0,521629875.0,536849336.0,332243063.0,2064824.0,175304610.0,329748751.0,198550088.0,95218384.0,68205742.0,13.0
97,발달상권,2120212,한티역,552230649,354660208.0,196898952.0,67884101.0,73635630.0,67978899.0,65690839.0,79470739.0,99342466.0,97556486.0,671489.0,2442735.0,195895754.0,81152760.0,244958351.0,27109560.0,241619644.0,230319253.0,26632620.0,67546792.0,66110542.0,152980550.0,115204250.0,43464146.0,11.0
98,발달상권,2120211,도성초등학교,329232303,237658349.0,91573954.0,39397736.0,46196236.0,52266395.0,46928922.0,52869060.0,62768061.0,28805893.0,,388354.0,154555992.0,38435483.0,135312839.0,539635.0,143303780.0,137466699.0,22709106.0,48828607.0,46462120.0,83533870.0,66077704.0,13159071.0,8.0
99,발달상권,2120210,선릉역,3270080453,2715996706.0,554083747.0,487056918.0,564343667.0,490280190.0,563835423.0,610480508.0,369607298.0,184476449.0,223196389.0,3314895.0,944227234.0,190206649.0,966660770.0,942474516.0,1485358257.0,813704676.0,27799816.0,474393395.0,816721393.0,449798735.0,317114999.0,213234599.0,36.0
100,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",611998137,576275043.0,35723094.0,115891831.0,116464662.0,109228073.0,101657685.0,133032792.0,33904987.0,1818107.0,,709024.0,349089270.0,28277577.0,213179954.0,18924205.0,217098587.0,192731330.0,1285332.0,61136037.0,94406782.0,96348637.0,89345549.0,67307581.0,11.0
101,발달상권,2120208,청담사거리(청담동명품거리),3100419088,2464987275.0,635431813.0,442506627.0,527232220.0,442889682.0,508877858.0,543480888.0,440294976.0,195136837.0,170306458.0,,271688589.0,71167194.0,969304744.0,1617952103.0,1246238122.0,712733592.0,2632330.0,303628954.0,706405389.0,520104804.0,286976429.0,139223806.0,31.0
102,발달상권,2120207,선정릉역,705165776,669719643.0,35446133.0,114891696.0,144241445.0,149889627.0,119101004.0,141595871.0,34563475.0,882658.0,8120997.0,268035.0,336482729.0,51818056.0,172903335.0,135572624.0,338893020.0,213954546.0,403411.0,149562693.0,202952713.0,113247384.0,62705088.0,23976278.0,15.0
103,발달상권,2120206,개나리아파트,244094861,207939744.0,34830754.0,40304788.0,40937539.0,35684232.0,37450049.0,53563136.0,19100261.0,15730493.0,1103636.0,2486859.0,93191028.0,21072090.0,94103367.0,30813518.0,103991944.0,37920934.0,1324363.0,4664702.0,18393934.0,29253712.0,39966339.0,49634191.0,9.0
104,발달상권,2120205,매봉역,1196192330,948528240.0,247664090.0,150073392.0,177139736.0,193792509.0,196517446.0,231005157.0,201874898.0,45789192.0,54134064.0,715400.0,412076294.0,93070765.0,381828974.0,254366833.0,573022017.0,337214118.0,7509121.0,223681539.0,300477982.0,147545000.0,135950092.0,95072400.0,17.0
105,발달상권,2120204,르네상스호텔사거리,1804119577,1624286494.0,179833083.0,326887384.0,393608678.0,255425061.0,308183675.0,340181696.0,71010361.0,108822722.0,2458915.0,,666405518.0,131958417.0,605731729.0,397564998.0,620721786.0,284861465.0,2645387.0,105385445.0,262054183.0,264839392.0,139516182.0,131142659.0,11.0
106,발달상권,2120203,강남구청역,1545678442,1294364091.0,251314351.0,207889120.0,309965896.0,255700563.0,261165322.0,259643190.0,192780282.0,58534069.0,35307240.0,907304.0,379480848.0,135689521.0,624565854.0,369727675.0,637087273.0,386593725.0,2789450.0,251941568.0,324165631.0,191244657.0,169274119.0,84265574.0,20.0
107,발달상권,2120202,압구정로데오역(압구정로데오),3051416244,2020599667.0,1030816577.0,226892330.0,368325683.0,435598598.0,371577506.0,618205550.0,686210970.0,344605607.0,492153757.0,,212995901.0,81169360.0,740044604.0,1525052622.0,1414136518.0,1085958501.0,3683917.0,855582261.0,1064110981.0,338453131.0,168315163.0,69949561.0,35.0
108,발달상권,2120200,학동사거리,4807760259,3528142282.0,1263639044.0,607937344.0,644370465.0,663551470.0,742273627.0,870009376.0,854565428.0,409073616.0,259406368.0,15978933.0,587298824.0,309822516.0,1770684677.0,1864568941.0,1953986135.0,1185786985.0,5322635.0,565210106.0,1211628570.0,573866062.0,525426033.0,258319716.0,41.0
109,발달상권,2120198,구역삼세무서,455841267,427231514.0,27781042.0,67716296.0,102250514.0,74569679.0,89817006.0,92878019.0,26568710.0,1212332.0,11553199.0,,157058860.0,27258364.0,129448987.0,129693146.0,106200519.0,53780223.0,828711.0,18767791.0,43675061.0,30823081.0,32203512.0,34511294.0,16.0
110,발달상권,2120197,역삼역,4813380122,4413525397.0,399854725.0,765010163.0,930687962.0,874854023.0,949613018.0,893360231.0,319268206.0,80586519.0,104775409.0,44500986.0,1786306879.0,264026759.0,1473186971.0,1140583118.0,1780187977.0,888749372.0,1864736.0,440503759.0,834306003.0,649741690.0,393343610.0,349177554.0,63.0
111,발달상권,2120196,서울세관,812048210,627802543.0,184245667.0,122004626.0,145861370.0,126388320.0,108638512.0,124909715.0,104392307.0,79853360.0,,381257.0,241472868.0,84813418.0,368040431.0,117340236.0,301923734.0,130623879.0,789398.0,36285888.0,83241278.0,136580095.0,103437215.0,72213738.0,7.0
112,발달상권,2120195,성수대교남단,572484701,469969655.0,102515046.0,75768190.0,106903101.0,95411718.0,110727289.0,81159357.0,83430861.0,19084185.0,,,149803932.0,22429513.0,248845172.0,132321899.0,208075462.0,110824597.0,,17003258.0,84883584.0,72782745.0,39781241.0,104449229.0,18.0
113,발달상권,2120194,언주역(차병원),128663326,125242746.0,3059206.0,23710910.0,35677257.0,15005508.0,21300536.0,29548535.0,3059206.0,3059206.0,,,67417942.0,6698899.0,13534842.0,40650269.0,33045355.0,17246891.0,361374.0,10063043.0,20736521.0,7597733.0,9121609.0,2773340.0,8.0
114,발달상권,2120193,도산공원교차로,1565424097,1205918735.0,359158110.0,229205668.0,243575733.0,242221639.0,203229411.0,287686284.0,195226175.0,163931935.0,4880268.0,347252.0,219970159.0,118213115.0,638106144.0,583907159.0,612646047.0,290320493.0,729491.0,139693160.0,249809205.0,211009936.0,181691920.0,120032828.0,16.0
115,발달상권,2120192,뱅뱅사거리,651432247,572815952.0,78178629.0,95378479.0,91269582.0,124393532.0,157755432.0,104018927.0,47487322.0,30691307.0,11688322.0,437666.0,210319026.0,43444355.0,201623619.0,183919259.0,254418441.0,95885831.0,601790.0,41509823.0,123520714.0,68925018.0,53350169.0,62396758.0,24.0
116,발달상권,2120191,학동역,853384239,785607849.0,67776390.0,115423411.0,163760040.0,172296662.0,159798070.0,174329666.0,63185262.0,4591128.0,57213450.0,1252039.0,296862644.0,26677164.0,211475586.0,259903356.0,339463609.0,239147498.0,5266301.0,150991175.0,186864093.0,107924491.0,84263652.0,43301395.0,16.0
117,발달상권,2120190,강남을지병원,1603132845,1329710939.0,273421906.0,236530136.0,202530610.0,362773028.0,253147717.0,274729448.0,208809422.0,64612484.0,92743713.0,,137112250.0,41741262.0,623052528.0,708483092.0,731956750.0,377134739.0,499855.0,212472295.0,431832909.0,252372036.0,139210378.0,72704015.0,25.0
118,발달상권,2120189,강남역,8649597905,6674223339.0,1975374566.0,1147281060.0,1267093794.0,1303935138.0,1358700533.0,1597212814.0,1275238556.0,700136010.0,129116131.0,58175812.0,2528185124.0,1059398595.0,3035056299.0,1839665944.0,4053484424.0,2704092318.0,87219474.0,2247356330.0,2125857539.0,1024949501.0,877126981.0,395066918.0,83.0
119,발달상권,2120188,압구정역,3030475738,2307532613.0,722943125.0,467562405.0,503809229.0,463104699.0,418365893.0,454690387.0,416675020.0,306268105.0,87826341.0,11855361.0,873175886.0,386963866.0,934698296.0,735955988.0,1272683130.0,932368268.0,49350146.0,391432113.0,630387110.0,513536074.0,327116787.0,293229164.0,28.0
120,발달상권,2120187,신논현역,3634112821,2666169817.0,967943004.0,427378302.0,509052686.0,523829938.0,528116009.0,677792882.0,605086402.0,362856602.0,218791766.0,5891342.0,877343634.0,315551538.0,1174115750.0,1042418791.0,1684764581.0,1233852743.0,17627042.0,945002423.0,984354431.0,439011590.0,341691630.0,190930206.0,41.0
121,발달상권,2120186,가로수길,8348924909,5366541137.0,2982383772.0,811160495.0,984463851.0,1160392133.0,1051167944.0,1359356714.0,1720065603.0,1262318169.0,925129927.0,3505786.0,994214621.0,644556374.0,2623186113.0,3158332088.0,4014250432.0,3301357525.0,69695259.0,3054975910.0,2660019533.0,809569886.0,516726308.0,204621058.0,46.0
122,발달상권,2120185,논현역,1575915672,1212360445.0,363555227.0,155402841.0,252163939.0,246434051.0,231360866.0,326998748.0,241740156.0,121815071.0,148940199.0,7852376.0,314090237.0,51944622.0,444552842.0,608535396.0,795876412.0,381457313.0,2525133.0,285173031.0,474602304.0,223075511.0,134680854.0,57276889.0,20.0
123,발달상권,2120184,포이사거리(삼호물산),476120038,426967194.0,49152844.0,88619223.0,73008515.0,84176277.0,91294654.0,89868525.0,35729508.0,13423336.0,16306429.0,632219.0,137306072.0,21824529.0,153413868.0,146636921.0,165300020.0,62231476.0,140158.0,32115853.0,56533117.0,55541000.0,54100979.0,29100387.0,13.0
124,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",769444340,682691806.0,86629255.0,87298125.0,137733236.0,153196671.0,155067960.0,149395814.0,78701958.0,7927297.0,60913781.0,,140446730.0,12234713.0,203927353.0,351798484.0,364851559.0,85112318.0,123279.0,62894191.0,167753029.0,136021664.0,69702479.0,13592514.0,10.0
125,발달상권,2120180,양재화물트럭터미널앞,330955932,307359230.0,23596702.0,56800817.0,68307047.0,57132861.0,62164076.0,62954429.0,23596702.0,23596702.0,,10287111.0,248533551.0,22109962.0,50025308.0,,137917878.0,56843278.0,92164.0,24363034.0,65261215.0,59904879.0,28121732.0,17018134.0,2.0
126,발달상권,2120179,양재역,2742369630,2408068418.0,334301212.0,427586065.0,520942475.0,458787129.0,501765297.0,498987452.0,222633510.0,111667702.0,87063154.0,13039568.0,780137526.0,153115491.0,859120840.0,849893051.0,1099123539.0,517515360.0,8259283.0,207991067.0,392855073.0,404732270.0,307568116.0,295233090.0,26.0
127,발달상권,2120178,신사역,4037306435,3125493644.0,911812791.0,517453162.0,605163610.0,634609144.0,588272915.0,779994813.0,611106995.0,300705796.0,35193790.0,11621474.0,692176733.0,161192329.0,2048810046.0,1088312063.0,1673984021.0,1581798491.0,29886812.0,1233670427.0,1139347151.0,404029930.0,325351675.0,123496516.0,31.0
128,발달상권,2120177,신논현역 1번,180661016,149693810.0,30967206.0,28793864.0,30216023.0,27803670.0,30497887.0,32382366.0,30732643.0,234563.0,812882.0,,90561899.0,8848818.0,77141403.0,3296014.0,108427626.0,51798935.0,1167817.0,60726127.0,59983285.0,20327275.0,11979427.0,6042631.0,6.0
129,발달상권,2120175,남부터미널역,1203014399,1057649633.0,145364766.0,209573659.0,204708987.0,208120843.0,237813938.0,197432206.0,137545384.0,7819382.0,17565898.0,353832.0,349142336.0,45464005.0,430016299.0,360472029.0,459781748.0,236794341.0,1461056.0,88689843.0,179802460.0,176924619.0,150284039.0,99414074.0,13.0
130,발달상권,2120173,교대역(법원.검찰청),5084158412,4114992204.0,969166208.0,717330408.0,892301183.0,820635546.0,799600430.0,885124637.0,652092545.0,317073663.0,46441917.0,1268430.0,1655320895.0,390067040.0,1772274328.0,1218785802.0,2117292327.0,1151173840.0,12172237.0,355753212.0,724647233.0,709334619.0,721944311.0,744614557.0,45.0
131,발달상권,2120172,교대입구교차로,283482983,244768508.0,38714475.0,28913431.0,58914198.0,52548316.0,49304235.0,55088328.0,22469089.0,16245386.0,22295548.0,10287708.0,106273484.0,16868026.0,94739560.0,33018657.0,97701304.0,55232208.0,998184.0,27346854.0,42254975.0,34619493.0,28494396.0,19219614.0,7.0
132,발달상권,2120171,서초3동사거리,689323931,558047914.0,131276017.0,96946826.0,122808752.0,111255191.0,108242716.0,118794429.0,109909274.0,21366743.0,5236143.0,274662.0,237717077.0,30579238.0,350906171.0,64610640.0,262375193.0,274761940.0,10147305.0,106753137.0,134533920.0,121017533.0,117916818.0,46768420.0,7.0
133,발달상권,2120170,삼호가든사거리,212912383,170786728.0,42125655.0,29194911.0,30423744.0,41742240.0,33987922.0,35437911.0,3324711.0,38800944.0,,12369872.0,72865413.0,19264274.0,51360657.0,18251223.0,67011912.0,35426244.0,297009.0,11784345.0,17072070.0,35673622.0,26262362.0,11348748.0,5.0
134,발달상권,2120169,서초역,1585244893,1357818618.0,227426275.0,263419313.0,273326777.0,275762722.0,252575056.0,292734750.0,128783543.0,98642732.0,19682146.0,704928.0,819230757.0,92861673.0,460899101.0,191866288.0,601956211.0,333980480.0,5687584.0,164415626.0,246455503.0,211944364.0,197599498.0,109834116.0,21.0
135,발달상권,2120167,고속터미널(고속터미널역),2528576523,1636022137.0,892554386.0,320044208.0,308331435.0,331051381.0,333846399.0,342748714.0,455458970.0,437095416.0,,458531.0,753748166.0,677016368.0,1077307826.0,20045632.0,1006288042.0,1333348706.0,23518331.0,573204637.0,649610758.0,499241692.0,401843059.0,192218271.0,9.0
136,발달상권,2120166,방배역,289580024,278351707.0,11228317.0,47523702.0,51892937.0,55388830.0,50975079.0,72571159.0,10197603.0,1030714.0,,478990.0,115633708.0,12430627.0,80845352.0,80191347.0,110871889.0,91648310.0,8340606.0,54762231.0,56123635.0,41569956.0,26251785.0,15471987.0,10.0
137,발달상권,2120165,서래마을카페거리(서래마을),798722677,597473586.0,201249091.0,102534218.0,123713092.0,112701829.0,128110270.0,130414177.0,140455166.0,60793925.0,,,257825801.0,93453898.0,306214419.0,141228559.0,357985044.0,261750121.0,20865882.0,97156504.0,142541562.0,218845642.0,93696298.0,46629278.0,10.0
138,발달상권,2120164,내방역,253426685,231660587.0,21766098.0,39945593.0,48976337.0,44837990.0,45208085.0,52692582.0,16671988.0,5094110.0,789004.0,,83353031.0,8117897.0,94114074.0,61958569.0,97160321.0,45652208.0,274879.0,6251449.0,18227170.0,44884231.0,35803952.0,37370845.0,9.0
139,발달상권,2120162,방배동카페골목,484911112,362393877.0,119644286.0,43796453.0,70327053.0,72170679.0,74233225.0,101866467.0,85038321.0,34605965.0,28793645.0,2872949.0,110149405.0,12517532.0,175863370.0,154714211.0,238733031.0,158019693.0,1519200.0,60807566.0,98670481.0,116825051.0,79315372.0,39615058.0,11.0
140,발달상권,2120161,방배동가구거리(사당동가구거리),34711837,24395941.0,10315896.0,3906191.0,3740474.0,5545608.0,6060516.0,5143152.0,10315896.0,10315896.0,,,,224902.0,20477913.0,14009022.0,19341566.0,11902047.0,,6326846.0,5877042.0,7261965.0,8049122.0,3728637.0,2.0
141,발달상권,2120160,사당역(사당),3010490634,2224081325.0,785586451.0,301088330.0,407414458.0,463201469.0,412851923.0,639525145.0,589345254.0,196241197.0,207362637.0,822858.0,253200694.0,195483799.0,1082594817.0,1271025829.0,1743935280.0,738469543.0,3464729.0,564340453.0,796582200.0,316503889.0,376880538.0,424633016.0,33.0
142,발달상권,2120159,서울대입구역,2532463515,1745764526.0,786698989.0,267170487.0,322183994.0,338730207.0,358400043.0,459279795.0,432012170.0,354686819.0,29891950.0,463186.0,470346438.0,258663554.0,1078289367.0,694809020.0,1345700627.0,691048965.0,39141288.0,563304749.0,610778442.0,323650225.0,298039255.0,201835630.0,21.0
143,발달상권,2120158,녹두거리(대학동),284082941,212405869.0,69167871.0,34149730.0,40631189.0,44605894.0,44885379.0,48133677.0,43594167.0,25573704.0,14685874.0,2509201.0,103625788.0,20800058.0,119421173.0,23040847.0,141487589.0,107830658.0,909930.0,83532152.0,60007850.0,23913041.0,53373888.0,27581387.0,8.0
144,발달상권,2120157,신림역(신림),1281038183,781062429.0,499975754.0,157794162.0,135045590.0,162559293.0,158863280.0,166800104.0,269647936.0,230327818.0,7454160.0,,280525087.0,221429556.0,630339528.0,141289852.0,727990485.0,543272240.0,22209199.0,472291126.0,383198304.0,200428840.0,142445457.0,50689800.0,24.0
145,발달상권,2120156,"총신대입구역(이수, 총신대)",937843383,711920956.0,225922427.0,141304137.0,123162522.0,149831817.0,127453480.0,170169000.0,138831500.0,87090927.0,6778058.0,2359531.0,233109318.0,106193015.0,403950756.0,185452705.0,510106166.0,297840834.0,22136044.0,168213505.0,186840643.0,154279445.0,158868601.0,117608759.0,24.0
146,발달상권,2120154,장승배기역,84869043,64478201.0,20340189.0,16006263.0,16006263.0,16200692.0,17503247.0,14767999.0,20340189.0,20340189.0,,50653.0,25592098.0,6760971.0,46330107.0,6135214.0,37980976.0,40817140.0,303916.0,11922874.0,15187248.0,20381881.0,18413048.0,12589152.0,2.0
147,발달상권,2120153,노량진역(노량진),196047154,150160059.0,45887095.0,28588166.0,30902377.0,31649068.0,30502956.0,28517492.0,21489014.0,24398081.0,,3982256.0,96616851.0,14127671.0,56394794.0,527501.0,90154179.0,75298625.0,5494485.0,56171253.0,35665058.0,18576641.0,37158727.0,12386638.0,81.0
148,발달상권,2120152,신대방삼거리역,354039576,227651253.0,126388323.0,41729967.0,38676062.0,40290854.0,45460565.0,61493805.0,69922689.0,56465634.0,7966812.0,,28329463.0,9935001.0,176211906.0,131596394.0,238233645.0,103718023.0,741318.0,52223919.0,79337890.0,85039940.0,79560059.0,45048543.0,8.0
149,발달상권,2120151,보라매공원,3587876053,2119807453.0,1468068600.0,424176239.0,382297269.0,401097131.0,434049124.0,478187690.0,789703317.0,678365283.0,2569906.0,858302.0,998858576.0,836010088.0,1405758966.0,343820215.0,1908013557.0,1306877817.0,29340102.0,542003036.0,749171477.0,912068605.0,598384612.0,383923544.0,26.0
150,발달상권,2120149,여의도역(여의도),11381695260,10194702301.0,1186992959.0,1940377225.0,2190179816.0,2043824205.0,2108919224.0,1911401831.0,877293372.0,309699587.0,31213603.0,13879573.0,4511812186.0,488294489.0,3905193419.0,2431301990.0,3552489923.0,2126946970.0,32583279.0,1341986717.0,1997569359.0,1152958042.0,762087523.0,392251980.0,75.0
151,발달상권,2120148,국회의사당역(국회의사당),4630320320,4022874342.0,607445978.0,755378527.0,832747014.0,824414010.0,802410606.0,807924185.0,410261143.0,197184835.0,11172721.0,10918953.0,1670261858.0,254829292.0,1582024302.0,1101113194.0,1525583956.0,994169156.0,1580628.0,425509380.0,934178888.0,574554337.0,355417876.0,228512006.0,33.0
152,발달상권,2120147,보라매역,189976369,143547777.0,46428592.0,23920631.0,29080829.0,27328691.0,27943371.0,35274255.0,24568922.0,21859670.0,,957051.0,68352344.0,20229529.0,78028141.0,22409304.0,117185156.0,49522257.0,1977203.0,18224620.0,59528969.0,45682988.0,26842645.0,14450988.0,2.0
153,발달상권,2120145,영등포역(영등포),2806426361,1652966386.0,1153459975.0,306907442.0,300998008.0,338461446.0,333485743.0,373113747.0,600034296.0,553425679.0,180258.0,474149.0,823844311.0,642722003.0,1206133311.0,133072329.0,1341149856.0,1353103875.0,31990429.0,853629661.0,923254401.0,486791864.0,263490006.0,135097369.0,30.0
154,발달상권,2120144,영중로,65144289,53026458.0,12035130.0,12100736.0,10970497.0,9596015.0,10694829.0,9664381.0,4956517.0,7078613.0,,209508.0,24453989.0,1882814.0,34054964.0,4460313.0,30147090.0,20428127.0,82701.0,10524465.0,11538927.0,11853739.0,12026859.0,4631229.0,4.0
155,발달상권,2120143,당산역,396954974,332392378.0,64562596.0,60774868.0,63316640.0,65316258.0,68647498.0,74337114.0,52569950.0,11992646.0,1332371.0,46733.0,147037357.0,26560489.0,172343730.0,49634294.0,193655699.0,113604752.0,3605971.0,52500975.0,83272870.0,74298664.0,54296279.0,39285694.0,12.0
156,발달상권,2120138,당산2동(영등포우체국),127364303,87741478.0,39622825.0,18284342.0,18218243.0,14644139.0,18668846.0,17925908.0,21230952.0,18391873.0,,,68571289.0,11721270.0,47071744.0,,58664536.0,48860192.0,851864.0,27893177.0,41419188.0,19801871.0,11688685.0,5869945.0,2.0
157,발달상권,2120137,문래역(문래로데오거리),570000000,474618190.0,95381810.0,73062965.0,92028337.0,106927964.0,110546903.0,92052021.0,68695399.0,26686411.0,,730881.0,170189638.0,37165396.0,226737856.0,135176229.0,254847040.0,141799267.0,219887.0,33568691.0,88867993.0,94184279.0,90708502.0,89096957.0,6.0
158,발달상권,2120136,영등포구청역,499309369,423830286.0,75479083.0,76988059.0,95498099.0,87298243.0,69119735.0,94926150.0,68470394.0,7008689.0,,118724.0,173518209.0,25980197.0,224441579.0,68241971.0,247046669.0,141559412.0,4378866.0,76017291.0,100722249.0,68284372.0,58425171.0,80778134.0,18.0
159,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),140084453,85129078.0,54955375.0,24113244.0,1501919.0,22981286.0,18452015.0,18080614.0,29700096.0,25255279.0,,2538388.0,31236564.0,16434741.0,72487523.0,17387237.0,76286469.0,44313819.0,839731.0,25616603.0,36032629.0,27803264.0,19381957.0,10926103.0,5.0
160,발달상권,2120132,독산동,251664939,218510137.0,33154802.0,32889367.0,35209709.0,63531497.0,44599925.0,42279639.0,31274167.0,1880635.0,,295238.0,96814968.0,16991743.0,116333280.0,21229710.0,105268865.0,77467356.0,311827.0,24098780.0,42486995.0,42553662.0,48628340.0,24656617.0,12.0
161,발달상권,2120131,가산디지털단지,4423067275,3863910610.0,559156665.0,606918432.0,808844843.0,822107827.0,790586177.0,835453331.0,340356792.0,218799873.0,3054981.0,6368723.0,2133324697.0,341787584.0,1337121839.0,601409451.0,1791705445.0,1208114508.0,7256945.0,704810685.0,1039295576.0,705237327.0,377569850.0,165649570.0,41.0
162,발달상권,2120130,구로디지털단지역,1613012122,1197709316.0,415302806.0,189175860.0,227605798.0,249031051.0,243872621.0,288023986.0,283665986.0,131636820.0,82486267.0,161119.0,132402297.0,79408165.0,604784087.0,713770187.0,895573429.0,408928388.0,2969019.0,257917132.0,440149860.0,238360138.0,221012093.0,144093578.0,17.0
163,발달상권,2120129,구로디지털단지,1509616536,1199152686.0,310463850.0,220641249.0,242371115.0,235866019.0,244836953.0,255437350.0,165862280.0,144601570.0,191285.0,763861.0,777335975.0,159077497.0,519822430.0,52425488.0,729416122.0,462405357.0,2384216.0,322342634.0,380521943.0,266168208.0,158628692.0,61775780.0,24.0
164,발달상권,2120128,신도림역,366863542,268484443.0,98379099.0,52282321.0,33454443.0,57843392.0,60063803.0,64840484.0,53957333.0,44421766.0,,3952647.0,208024127.0,59929587.0,92709822.0,2247359.0,182452193.0,137997132.0,1076860.0,60173050.0,84234259.0,62118577.0,60803560.0,52043020.0,13.0
165,발달상권,2120127,구로구청,460871427,387680430.0,73190997.0,81077222.0,83192438.0,68833346.0,78905397.0,75672027.0,62979482.0,10211515.0,,1071407.0,177430690.0,26437052.0,189239978.0,66692300.0,234417370.0,179859939.0,1562360.0,105874656.0,129111116.0,68344815.0,73735302.0,35649062.0,5.0
166,발달상권,2120125,구로역,254303092,247174640.0,7128452.0,43555448.0,55121021.0,51544990.0,46439847.0,50513334.0,7128452.0,7128452.0,,166973.0,166838065.0,18190097.0,56043923.0,13064034.0,115918454.0,40553046.0,357457.0,8493452.0,15931080.0,24697381.0,60725077.0,46267056.0,7.0
