,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
2186,발달상권,2120215,포스코사거리,26539,24943,1596,4960,4728,4771,5581,4903,829,767,,9890,11335,3497,1817,,12032,11783,58.0,4991.0,9878.0,5536.0,2510.0,844.0
2187,발달상권,2120214,영동대교남단교차로,4611,4265,346,793,819,868,917,868,173,173,,372,2802,1115,149,,1736,2331,25.0,570.0,2380.0,595.0,322.0,174.0
2188,발달상권,2120213,삼성중앙역,24216,19580,4636,3658,3659,3859,4362,4042,2571,2065,46.0,5480,5584,4270,6796,2040.0,9011,13271,67.0,5268.0,6328.0,4435.0,3886.0,2296.0
2189,발달상권,2120212,한티역,63528,45407,18121,9461,8805,8322,9534,9285,10340,7781,,6689,13547,16422,21899,4971.0,25331,36792,1547.0,6611.0,8929.0,24183.0,14481.0,6372.0
2190,발달상권,2120211,도성초등학교,38178,25269,12909,4589,5130,4819,5034,5697,7166,5743,,513,4843,7079,17239,8504.0,17558,19553,2948.0,7366.0,6554.0,11518.0,6771.0,1956.0
2191,발달상권,2120210,선릉역,382791,322315,60476,63374,56693,69767,69243,63238,27494,32982,,120233,95011,67764,87450,12333.0,140191,211953,2636.0,60349.0,98060.0,91562.0,59117.0,40416.0
2192,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",40833,31013,9820,6686,5855,6169,6442,5861,5209,4611,13.0,8892,12360,9962,9131,475.0,13947,24183,208.0,4285.0,8274.0,12777.0,7570.0,5013.0
2193,발달상권,2120208,청담사거리(청담동명품거리),86702,68258,18444,12857,12214,14350,14239,14598,10567,7877,,21342,23618,16555,20384,4803.0,30240,46626,803.0,14474.0,23265.0,15998.0,13844.0,8477.0
2194,발달상권,2120207,선정릉역,13105,9021,4084,1603,1777,1700,2047,1894,2042,2042,,866,3873,3264,3020,40.0,3410,6757,80.0,1613.0,2494.0,2784.0,2302.0,895.0
2195,발달상권,2120206,개나리아파트,23140,17375,5765,3710,3361,3167,3676,3461,2824,2941,70.0,5872,5913,5115,5188,982.0,10010,11486,112.0,3111.0,5501.0,5557.0,4443.0,2771.0
2196,발달상권,2120205,매봉역,47790,38731,9059,7873,7428,7185,8333,7912,4826,4233,,17457,10798,6539,9908,3088.0,17054,28418,121.0,10811.0,12402.0,8169.0,7198.0,6767.0
2197,발달상권,2120203,강남구청역,57825,47110,10715,9084,9315,9273,9930,9508,6357,4358,,15882,16249,10646,13446,1602.0,18680,34110,272.0,11172.0,16400.0,10630.0,8263.0,6054.0
2198,발달상권,2120202,압구정로데오역(압구정로데오),12217,8123,4094,1325,1707,1584,1674,1833,2432,1662,,104,2893,4024,4624,572.0,3012,8798,234.0,5585.0,3362.0,1393.0,896.0,341.0
2199,발달상권,2120201,도곡1동,67890,52422,15468,10106,9539,10241,11312,11224,8543,6925,,17331,16659,14578,16490,2832.0,25468,37199,637.0,9758.0,14554.0,16371.0,11457.0,9891.0
2200,발달상권,2120200,학동사거리,35657,26131,9526,4740,5276,5399,5571,5145,5856,3670,,5621,10421,9492,8852,1271.0,11190,22036,230.0,9527.0,10265.0,5720.0,3996.0,3484.0
2201,발달상권,2120198,구역삼세무서,42334,34523,7811,5897,6630,6876,7715,7405,4025,3786,,9135,15841,9281,8008,69.0,21536,19246,316.0,10790.0,16300.0,6902.0,3410.0,3065.0
2202,발달상권,2120197,역삼역,201680,181953,19727,35363,34669,34989,38651,38281,13433,6294,13.0,72733,49466,34422,39916,5130.0,70118,108630,360.0,39650.0,64001.0,42309.0,19988.0,12439.0
2203,발달상권,2120194,언주역(차병원),49971,43463,6508,8938,8074,8279,9524,8648,4899,1609,,18238,13751,8812,8781,389.0,18458,28045,182.0,12422.0,18545.0,8324.0,4066.0,2962.0
2204,발달상권,2120192,뱅뱅사거리,80927,65346,15581,12935,12932,13685,13342,12452,8571,7010,6.0,21034,21771,14404,18704,5008.0,31019,43559,641.0,16484.0,21702.0,14610.0,12806.0,8335.0
2205,발달상권,2120191,학동역,20974,17354,3620,3110,3375,3436,3597,3836,1810,1810,,3328,7037,4059,4446,294.0,6068,9699,53.0,3754.0,4755.0,3881.0,1794.0,1532.0
2206,발달상권,2120190,강남을지병원,18894,15433,3461,2921,2890,2805,3387,3430,2113,1348,11.0,7548,5036,2664,2826,809.0,7862,8519,33.0,3127.0,5662.0,3829.0,2470.0,1261.0
2207,발달상권,2120189,강남역,278561,222980,55581,42754,41999,45184,47314,45729,35128,20453,,71539,61372,53609,74664,17377.0,100358,167479,4891.0,89595.0,80120.0,45908.0,33188.0,14140.0
2208,발달상권,2120188,압구정역,100287,76282,24005,15646,14965,14370,15129,16172,13931,10074,,25378,22798,22726,25326,4059.0,32285,61212,1015.0,16703.0,23501.0,21486.0,16360.0,14429.0
2209,발달상권,2120187,신논현역,46326,33233,13093,5310,6596,7165,6973,7189,7836,5257,132.0,6264,10485,12168,13571,3706.0,15156,28431,748.0,13591.0,12069.0,8311.0,6155.0,2711.0
2210,발달상권,2120186,가로수길,60656,40213,20443,8029,7794,7553,7560,9277,10877,9566,27.0,1186,11391,20179,27316,557.0,15286,43925,1677.0,27678.0,14833.0,6223.0,6734.0,2066.0
2211,발달상권,2120185,논현역,45360,36099,9261,6903,6762,7282,7525,7627,5581,3680,6.0,9349,9557,8542,13711,4195.0,15551,27084,166.0,10830.0,12604.0,7243.0,6821.0,4971.0
2212,발달상권,2120184,포이사거리(삼호물산),61174,48770,12404,10073,9846,9152,10022,9677,7319,5085,,9469,15032,13533,18204,4936.0,24384,29383,635.0,9755.0,13281.0,11926.0,10591.0,7580.0
2213,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",32884,23766,9118,5006,4219,4672,5220,4649,5351,3767,,5554,7449,6436,10000,3445.0,13791,16591,381.0,5280.0,10023.0,7008.0,4863.0,2825.0
2214,발달상권,2120180,양재화물트럭터미널앞,3909,3221,688,653,562,728,612,666,344,344,,901,1834,709,121,,2511,581,,223.0,1106.0,895.0,517.0,352.0
2215,발달상권,2120179,양재역,174010,145921,28089,29013,27214,27795,31413,30486,15842,12247,,49471,36966,28713,47524,11336.0,57419,94006,1496.0,32374.0,45600.0,34261.0,21856.0,15839.0
2216,발달상권,2120178,신사역,15148,11576,3572,2412,2192,2341,2259,2372,1786,1786,,2247,4314,3093,3392,316.0,4419,7467,15.0,2721.0,3240.0,2500.0,1628.0,1781.0
2217,발달상권,2120177,신논현역 1번,3879,3177,702,638,680,570,692,597,422,280,,1219,1046,712,897,5.0,1742,1900,69.0,775.0,1151.0,792.0,671.0,184.0
2218,발달상권,2120175,남부터미널역,168029,137754,30275,25520,26937,26137,29414,29746,24452,5823,,46119,44832,32067,40340,4671.0,55312,101955,1236.0,32739.0,54288.0,30470.0,22262.0,16272.0
2219,발달상권,2120173,교대역(법원.검찰청),142436,115081,27355,22116,21480,22656,24556,24273,14839,12516,46.0,26621,39362,29003,39494,7910.0,51281,72402,1128.0,28045.0,33369.0,26993.0,21332.0,12815.0
2220,발달상권,2120171,서초3동사거리,20062,14846,5216,3009,2847,2957,3014,3019,3247,1969,,3223,6040,4913,5200,686.0,7643,11312,141.0,2752.0,4425.0,4332.0,4743.0,2560.0
2221,발달상권,2120170,삼호가든사거리,26081,19149,6932,3733,3772,3652,3912,4080,3652,3280,,4788,6284,6338,7014,1657.0,10202,14726,689.0,2039.0,4152.0,9261.0,4453.0,4337.0
2222,발달상권,2120169,서초역,37811,27025,10786,4822,5376,5205,5824,5798,4403,6383,,7533,14540,8044,7100,594.0,13180,19304,90.0,5983.0,7843.0,6736.0,7032.0,4799.0
2223,발달상권,2120168,서울고교교차로,8061,5584,2477,1223,993,1143,983,1242,1374,1103,,160,1614,1955,3199,1133.0,3910,3800,461.0,993.0,2146.0,1855.0,1664.0,591.0
2224,발달상권,2120167,고속터미널(고속터미널역),211815,141922,69893,27425,27255,27508,27112,32622,37428,32465,26.0,37827,49102,52072,65522,7266.0,82216,125602,3215.0,54245.0,54684.0,40168.0,33887.0,21620.0
2225,발달상권,2120166,방배역,74280,56943,17337,11415,10798,10620,12244,11866,9699,7638,,13326,16316,16354,22751,5533.0,30630,40204,1261.0,10039.0,15602.0,17366.0,13777.0,12789.0
2226,발달상권,2120165,서래마을카페거리(서래마을),127258,83166,44092,12019,16210,17690,18088,19159,22574,21518,,13745,35373,36998,37782,3360.0,46665,70492,620.0,16950.0,27983.0,29400.0,25169.0,17032.0
2227,발달상권,2120164,내방역,96123,73872,22251,13994,13581,14417,16714,15166,11581,10670,,24448,26280,22061,22090,1244.0,33883,55406,838.0,13849.0,21409.0,21667.0,15380.0,16152.0
2228,발달상권,2120162,방배동카페골목,24773,16982,7791,3508,3473,3540,3316,3145,3870,3921,21.0,3980,5535,5594,7629,2014.0,11239,12995,131.0,2996.0,4154.0,6803.0,5575.0,4577.0
2229,발달상권,2120160,사당역(사당),151810,105447,46363,20404,20388,21810,21177,21668,26039,20324,,19877,29870,35206,54242,12615.0,60783,88334,1266.0,43315.0,41070.0,25754.0,22994.0,14717.0
2230,발달상권,2120159,서울대입구역,114143,83229,30914,16747,16179,17605,16604,16094,16365,14549,5.0,16960,22532,22833,41605,10208.0,40701,72438,885.0,42696.0,31533.0,15632.0,13261.0,9131.0
2231,발달상권,2120158,녹두거리(대학동),87478,61169,26309,12462,12523,12434,11940,11810,13600,12709,217.0,14109,17961,16816,28423,9952.0,42063,43445,404.0,23549.0,21519.0,14651.0,16598.0,8785.0
2232,발달상권,2120157,신림역(신림),260712,164933,95779,31888,33603,35146,31938,32358,55448,40331,,4983,60975,71215,109145,14394.0,115186,145526,4926.0,104987.0,79787.0,37579.0,25903.0,7530.0
2233,발달상권,2120156,"총신대입구역(이수, 총신대)",159721,115094,44627,23403,22031,23806,23752,22102,25441,19186,,19543,32219,38142,57295,12522.0,55339,102950,2587.0,29591.0,32889.0,34985.0,33982.0,24254.0
2234,발달상권,2120154,장승배기역,38734,28958,9776,6370,5486,5492,5948,5662,6752,3024,,6311,8932,9786,11636,2069.0,13595,24469,171.0,6348.0,9036.0,8746.0,8053.0,5711.0
2235,발달상권,2120153,노량진역(노량진),153879,112054,41825,21207,21919,23496,22344,23088,22927,18898,,19263,32753,28194,59108,14561.0,68582,84115,1948.0,56804.0,37028.0,19118.0,27147.0,10650.0
2236,발달상권,2120152,신대방삼거리역,115771,81467,34304,16666,16133,16480,15813,16375,18724,15580,65.0,13268,19458,23790,44605,14585.0,43620,70835,1713.0,28053.0,31172.0,23574.0,19141.0,10800.0
2237,발달상권,2120151,보라매공원,90930,69045,21885,13725,13779,13207,14577,13757,12044,9841,,18045,21933,21320,24557,5075.0,32680,53988,604.0,15440.0,24860.0,21565.0,14660.0,9540.0
2238,발달상권,2120149,여의도역(여의도),247787,200220,47567,38701,37308,40013,42941,41257,26717,20850,,47306,71279,48048,68619,12535.0,89396,117576,1149.0,38106.0,65235.0,47892.0,34308.0,20285.0
2239,발달상권,2120148,국회의사당역(국회의사당),55040,42784,12256,7558,7853,9374,9057,8942,3068,9188,,18511,17634,8779,8654,1462.0,21700,30049,114.0,10052.0,14307.0,13548.0,7626.0,6097.0
2240,발달상권,2120147,보라매역,46774,37157,9617,7590,7474,6894,8007,7192,5248,4369,565.0,12441,7989,6892,14053,4834.0,16095,27540,581.0,9268.0,13553.0,8787.0,7010.0,4435.0
2241,발달상권,2120145,영등포역(영등포),93726,57755,35971,11420,11727,11986,11166,11456,19377,16594,,5044,23755,30315,32464,2148.0,39504,54148,1006.0,25675.0,29932.0,17641.0,12378.0,7020.0
2242,발달상권,2120144,영중로,14987,10948,4039,2240,1994,2263,2212,2239,1903,2136,,3125,3457,2832,4332,1241.0,5445,8737,133.0,3249.0,4588.0,2538.0,2259.0,1416.0
2243,발달상권,2120143,당산역,121920,97642,24278,19819,19025,17133,20264,21401,17780,6498,,23093,17557,20133,45140,15997.0,43967,75787,1524.0,32067.0,37671.0,21641.0,17660.0,9191.0
2244,발달상권,2120142,대림역,6331,4561,1770,851,919,1076,986,729,1098,672,,964,1535,1423,1972,437.0,2465,3519,56.0,1244.0,1501.0,1468.0,1076.0,638.0
2245,발달상권,2120140,문래동주민센터,7647,7609,38,1484,1559,1400,1532,1634,19,19,,2546,4330,648,104,,2398,5127,,1401.0,3430.0,1782.0,598.0,313.0
2246,발달상권,2120139,대림3동사거리,37682,27395,10287,5591,5283,5863,5462,5196,5282,5005,,7650,8982,7777,10942,2331.0,17577,18368,213.0,4838.0,8156.0,9221.0,8735.0,4786.0
2247,발달상권,2120137,문래역(문래로데오거리),86875,65233,21642,13123,13140,12055,13880,13035,13333,8309,,22244,17248,15652,24854,6877.0,32511,52244,370.0,9759.0,21440.0,23866.0,15890.0,13431.0
2248,발달상권,2120136,영등포구청역,54782,39556,15226,8073,7597,7330,8538,8018,7772,7454,91.0,6844,9051,10180,19898,8718.0,25028,28331,431.0,10200.0,15878.0,9926.0,9804.0,7120.0
2249,발달상권,2120134,구로전화국,11628,8178,3450,1566,1303,1944,1687,1678,1730,1720,,1318,2578,3246,3938,548.0,4692,6516,52.0,2594.0,3254.0,2124.0,1832.0,1352.0
2250,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),180778,124839,55939,24898,23520,25387,25507,25527,35007,20932,18.0,12982,39560,54262,62580,11376.0,66474,113375,2967.0,26967.0,46985.0,49325.0,33733.0,19873.0
2251,발달상권,2120132,독산동,39465,30729,8736,5943,6165,6475,5917,6229,6467,2269,,7584,7993,9239,12863,1786.0,16383,21902,408.0,8007.0,13348.0,9405.0,5341.0,1778.0
2252,발달상권,2120131,가산디지털단지,180742,166684,14058,32410,32180,31649,36769,33676,8201,5857,,80982,45799,22423,27737,3801.0,75527,92224,398.0,43240.0,61415.0,33875.0,20707.0,8123.0
2253,발달상권,2120130,구로디지털단지역,35906,27340,8566,5632,5061,5537,5424,5686,4654,3912,,4779,5698,6939,15173,3317.0,11243,24615,148.0,9792.0,10998.0,7209.0,4994.0,2718.0
2254,발달상권,2120129,구로디지털단지,82017,68914,13103,13346,13475,13591,14356,14146,7653,5450,,20619,22461,15783,21138,2016.0,30486,44057,387.0,19961.0,26440.0,16280.0,9093.0,2379.0
2255,발달상권,2120128,신도림역,1020978,796005,224973,157125,158785,155794,161935,162366,126646,98327,372.0,306881,136631,153344,270644,153106.0,399346,615054,10570.0,224682.0,296986.0,191927.0,168787.0,121451.0
2256,발달상권,2120127,구로구청,5808,4081,1727,856,682,850,827,866,928,799,6.0,1187,1182,1131,1762,540.0,2315,3414,23.0,1542.0,1870.0,1022.0,779.0,493.0
2257,발달상권,2120125,구로역,340325,205139,135186,36432,37353,45934,44304,41116,62684,72502,,8153,86345,112324,131676,1827.0,135813,203129,5099.0,57486.0,101269.0,114285.0,47690.0,13112.0
2258,발달상권,2120124,개봉동 현대아파트,57689,40476,17213,7964,8679,8209,7915,7709,9005,8208,,8874,11408,14108,18547,4752.0,24925,32041,305.0,6984.0,13846.0,17525.0,10248.0,8058.0
2259,발달상권,2120122,강서구청,60070,44074,15996,8787,8670,8927,8804,8886,8375,7621,5.0,10209,12096,12171,19089,6500.0,24312,34460,476.0,14226.0,17771.0,11758.0,9166.0,5377.0
2260,발달상권,2120121,까치산역,53625,38967,14658,8456,7317,7624,7825,7745,7960,6698,,6510,9570,11745,21370,4430.0,17834,35791,190.0,11759.0,16100.0,10890.0,8530.0,6156.0
2261,발달상권,2120120,화곡역,172644,126616,46028,24857,25872,25103,26377,24407,24408,21620,814.0,25741,28770,34926,61586,20807.0,64170,107503,2187.0,40376.0,44448.0,38230.0,29022.0,17413.0
2262,발달상권,2120119,발산역(마곡),145595,109647,35948,21924,21726,21758,21755,22484,19658,16290,,18502,48916,30181,37066,10930.0,57665,74081,2639.0,32246.0,37457.0,32173.0,18388.0,8843.0
2263,발달상권,2120116,송정역,26481,19396,7085,3795,4006,3676,3830,4089,3641,3444,,4165,5111,5301,8915,2989.0,10189,15844,338.0,5320.0,7132.0,4748.0,4894.0,3600.0
2264,발달상권,2120114,목동신시가지,166742,117445,49297,22933,23829,23890,23809,22984,26899,22398,,20503,41006,43350,51201,10682.0,64182,91321,3469.0,16000.0,23526.0,60509.0,35102.0,16902.0
2265,발달상권,2120113,오목교역,85481,58624,26857,12490,11768,11296,11396,11674,15607,11250,15.0,7433,13336,19751,36027,8919.0,35936,48671,4341.0,17110.0,13400.0,24559.0,17888.0,7307.0
2266,발달상권,2120112,등촌역,103616,74947,28669,15503,14767,14599,15099,14979,17094,11575,90.0,9843,18084,23464,38948,13187.0,39564,62475,771.0,17338.0,27049.0,21982.0,21052.0,13848.0
2267,발달상권,2120111,목동사거리,15875,11216,4659,2564,2139,2241,1982,2290,2784,1875,,1879,2749,3311,6197,1739.0,6556,9208,47.0,2654.0,3825.0,4024.0,3252.0,1962.0
2268,발달상권,2120110,목동역 8번출구,98009,71560,26449,13756,14234,15484,14484,13602,15440,11009,113.0,13223,16970,21662,34381,11660.0,39856,56354,1649.0,16193.0,20469.0,26357.0,21193.0,10348.0
2269,발달상권,2120109,서울남부지방법원,33325,21865,11460,4296,3864,5320,4080,4305,6141,5319,67.0,2649,6315,6343,14090,3861.0,14306,18073,826.0,5625.0,7182.0,9965.0,6633.0,2146.0
2270,발달상권,2120108,신정네거리역,14243,9511,4732,1858,1820,1779,1880,2174,2488,2244,,328,2212,2830,6509,2364.0,6454,7513,261.0,3200.0,3082.0,3513.0,2481.0,1430.0
2271,발달상권,2120107,공덕역(공덕오거리),70474,52667,17807,10015,9797,10728,10558,11569,10279,7528,,14287,13857,14996,24561,2773.0,24149,42899,773.0,15143.0,21383.0,13906.0,10155.0,5690.0
2272,발달상권,2120106,마포역,21235,18682,2553,3976,3498,3523,3811,3874,1447,1106,,9839,3196,2470,5029,701.0,7761,12727,102.0,3790.0,6504.0,4682.0,3329.0,2080.0
2273,발달상권,2120105,상수역(홍대),26672,15742,10930,1879,2852,3394,3542,4075,6257,4673,,2136,6129,9652,8478,277.0,7186,18844,506.0,12202.0,7745.0,3219.0,1812.0,551.0
2274,발달상권,2120104,연남동(홍대),121875,83674,38201,16399,16226,17342,16440,17267,21256,16945,,15092,25795,31770,41697,7521.0,40507,78166,1861.0,42553.0,31676.0,19246.0,15454.0,7882.0
2275,발달상권,2120103,홍대입구역(홍대),117480,69876,47604,10274,11997,16001,14871,16733,25796,21808,,407,19821,37055,49698,10499.0,33528,83646,7347.0,63218.0,26143.0,10067.0,8638.0,1761.0
2276,발달상권,2120101,합정역,146148,107883,38265,18966,20988,21872,22499,23558,23928,14337,10.0,21785,34408,37454,44160,8331.0,45334,96449,1188.0,39182.0,45820.0,23647.0,18928.0,13019.0
2277,발달상권,2120100,망원역,17341,12479,4862,2749,2470,2390,2376,2494,2567,2295,,2932,3684,4225,5747,753.0,6002,10850,44.0,2851.0,4657.0,4101.0,3086.0,2113.0
2278,발달상권,2120099,월드컵경기장역(월드컵경기장),4987,2980,2007,484,637,693,660,506,1424,583,,99,1274,1582,2032,,1769,3163,155.0,742.0,1085.0,1325.0,1162.0,465.0
2279,발달상권,2120098,DMC(디지털미디어시티),128273,106299,21974,20988,20584,21491,22470,20766,12280,9694,11.0,27585,38414,28613,30789,2861.0,44970,68828,1075.0,22723.0,31388.0,31503.0,18967.0,8145.0
2280,발달상권,2120096,"이화여대(이대역, 이대)",40015,30978,9037,6560,6233,5988,6409,5788,4744,4293,,9876,7176,7122,11775,4066.0,7844,32171,634.0,19084.0,7182.0,5038.0,5165.0,2912.0
2281,발달상권,2120095,홍제역,21598,15589,6009,3330,2923,2772,3211,3353,3271,2738,,1914,4119,4826,8690,2049.0,8490,12879,406.0,3947.0,4692.0,4341.0,4273.0,3709.0
2282,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",84854,62681,22173,12690,11823,12950,13741,11477,11576,10597,,14139,16876,15869,29082,8888.0,28512,55403,1073.0,35345.0,18729.0,10065.0,12037.0,6669.0
2283,발달상권,2120093,연희동,15361,10566,4795,1897,2015,1848,2284,2522,2967,1828,,1061,3307,6037,4696,260.0,5092,9969,140.0,4107.0,4084.0,3164.0,2304.0,1263.0
2284,발달상권,2120092,불광역,41702,30241,11461,6325,5933,5823,6214,5946,6104,5357,,8078,8005,8715,12896,4008.0,14268,26366,270.0,6778.0,9843.0,7538.0,8544.0,7661.0
2285,발달상권,2120091,본서부병원,37676,25908,11768,5746,5134,4666,4885,5477,6173,5595,,2940,6020,8247,14907,5562.0,14946,22602,1021.0,7052.0,9527.0,10125.0,6171.0,3651.0
2286,발달상권,2120090,연신내역,32649,23813,8836,4345,4606,5343,4889,4630,4736,4100,287.0,4342,6021,7058,11180,3761.0,11419,21168,838.0,7963.0,6910.0,8234.0,5557.0,3082.0
2287,발달상권,2120087,응암역,46914,31093,15821,6332,6752,5994,6001,6014,8411,7410,12.0,3618,7429,10971,18278,6606.0,18417,28497,1031.0,10563.0,11196.0,11892.0,8025.0,4207.0
2288,발달상권,2120086,태릉입구역,10161,6618,3543,221,1547,1483,1716,1651,1918,1625,,1026,3420,3485,2198,32.0,3376,6737,41.0,1871.0,2313.0,2468.0,2191.0,1228.0
2289,발달상권,2120085,은행사거리,52282,36728,15554,7529,7321,7448,7286,7144,9571,5983,,2844,13643,16857,16097,2841.0,20199,31625,2837.0,3681.0,5542.0,19542.0,15052.0,5171.0
2290,발달상권,2120084,공릉역,9032,6419,2613,1344,1263,1376,1268,1168,1430,1183,46.0,822,1985,2287,3197,695.0,3947,5059,129.0,2082.0,1818.0,2197.0,1721.0,1059.0
2291,발달상권,2120083,등나무근린공원,87696,58356,29340,11797,11516,12381,11719,10943,15335,14005,,10467,19610,22946,28648,6025.0,34777,50710,1775.0,9773.0,15282.0,28323.0,21450.0,8884.0
2292,발달상권,2120082,상계백병원,18774,13781,4993,2840,2716,2802,2711,2712,2537,2456,,1893,4396,4963,6149,1373.0,7842,10689,217.0,2404.0,4233.0,4421.0,4143.0,3110.0
2293,발달상권,2120081,노원역,234220,153626,80594,31534,29333,31670,29730,31359,42471,38123,45.0,9899,61485,65525,85951,11315.0,94134,139970,5647.0,59121.0,58086.0,54063.0,41492.0,15695.0
2294,발달상권,2120080,마들역,85177,60418,24759,12576,11738,12211,11946,11947,13142,11617,39.0,10945,17131,21365,27819,7878.0,33208,50481,1288.0,9664.0,21509.0,21186.0,18497.0,11542.0
2295,발달상권,2120079,창동역,88135,63438,24697,13483,12010,12615,12201,13129,13264,11433,,10094,14510,19316,34242,9973.0,34813,52648,1292.0,13882.0,18588.0,19892.0,20914.0,12891.0
2296,발달상권,2120078,미아사거리역,57501,44431,13070,9762,9366,8154,9670,7479,6733,6337,,11067,6430,9622,20922,9460.0,22501,35000,682.0,11098.0,12553.0,10788.0,12391.0,9989.0
2297,발달상권,2120077,미아역,65331,48208,17123,9413,9444,9927,9788,9636,9964,7159,134.0,10589,12332,14181,21802,6293.0,24582,39674,1086.0,10165.0,12840.0,13898.0,15631.0,10634.0
2298,발달상권,2120076,수유역,193968,141652,52316,28191,26773,29539,29228,27921,29187,23129,609.0,23788,36431,42947,68214,21979.0,69999,122785,3806.0,49144.0,45717.0,41968.0,34165.0,17983.0
2299,발달상권,2120075,월곡역,62706,44288,18418,8022,8911,8882,9491,8982,10790,7628,,8371,14474,17341,20559,1961.0,24769,36929,873.0,12715.0,15776.0,15517.0,11693.0,5124.0
2300,발달상권,2120074,안암역,32221,24000,8221,4705,4703,4903,5195,4494,4407,3814,,3752,5771,6721,12450,3527.0,12830,18780,593.0,13983.0,5537.0,4055.0,5024.0,2418.0
2301,발달상권,2120073,미아사거리,2514,1830,684,382,337,372,286,453,342,342,,372,693,761,346,,596,1524,5.0,143.0,382.0,653.0,525.0,413.0
2302,발달상권,2120072,성신여대,70607,50526,20081,10536,9680,9710,10672,9928,11447,8634,9.0,6566,12181,15900,27475,8476.0,25013,45097,2075.0,21271.0,14422.0,12367.0,13329.0,6643.0
2303,발달상권,2120071,성북구청,11860,9283,2577,1873,1581,1861,2025,1943,1390,1187,,2266,2254,2451,3779,1110.0,3515,8218,95.0,2261.0,2872.0,1733.0,2694.0,2076.0
2304,발달상권,2120069,상봉역,140563,98710,41853,19532,19061,20304,18856,20957,23048,18805,,15691,20005,25906,58235,20726.0,50990,89573,2333.0,42202.0,44625.0,21783.0,19049.0,10571.0
2305,발달상권,2120068,사가정역,106368,76642,29726,16026,14887,15122,15343,15264,15850,13876,,17537,19096,21981,37316,10438.0,38201,66571,1874.0,19333.0,26039.0,23506.0,20385.0,13636.0
2306,발달상권,2120067,장안동사거리,148741,98190,50551,18599,19121,19185,19465,21820,26650,23901,739.0,13420,27535,33799,55984,17264.0,63883,80969,2599.0,24559.0,36652.0,40562.0,26640.0,13840.0
2307,발달상권,2120066,장한평역(장한평),56618,43389,13229,8642,8032,8383,8985,9347,7140,6089,,9610,8404,9505,21452,7647.0,23072,32374,437.0,12900.0,15396.0,10856.0,9609.0,6250.0
2308,발달상권,2120065,회기역,26827,17398,9429,3716,3403,3346,3426,3507,4912,4517,534.0,941,2938,5005,11719,5690.0,10237,16590,574.0,13936.0,5259.0,2632.0,3263.0,1163.0
2309,발달상권,2120064,경희대학교(경희대),149195,108542,40653,21408,22160,22016,23536,19422,21552,19101,,18888,34835,40905,47027,7540.0,51360,97111,2858.0,61862.0,28240.0,23084.0,24152.0,8278.0
2310,발달상권,2120063,청량리역(청량리),281698,186008,95690,36346,36042,37598,37902,38120,50277,45413,18.0,48655,63387,71483,87410,10745.0,109335,170342,2399.0,54553.0,71020.0,71123.0,51301.0,29285.0
2311,발달상권,2120062,신설동역,58181,47149,11032,9263,8942,10108,9529,9307,6445,4587,38.0,16882,11622,9597,15012,5030.0,22910,34057,280.0,11797.0,12674.0,11428.0,10915.0,9874.0
2312,발달상권,2120061,올림픽대교북단,162437,111221,51216,22158,21135,22945,23494,21489,26798,24418,,9555,40383,54598,50548,7353.0,61302,96535,3972.0,15178.0,29472.0,58274.0,35724.0,15217.0
2313,발달상권,2120060,강변역(테크노마트),76931,55142,21789,10907,10098,10796,10875,12466,11764,10025,,18602,17545,19636,19959,1189.0,29511,45319,1219.0,16906.0,21266.0,14433.0,13499.0,7510.0
2314,발달상권,2120059,구삼강변맛길,7195,5074,2121,905,991,1086,1113,979,1197,924,,783,2020,2193,2103,96.0,2790,4405,93.0,892.0,1194.0,2023.0,1754.0,1239.0
2315,발달상권,2120057,아차산역,44941,30930,14011,5805,5984,6434,6703,6004,7019,6992,,6256,8133,9129,16587,4836.0,16765,27795,596.0,8069.0,11324.0,9680.0,8699.0,6192.0
2316,발달상권,2120056,구의역,86585,62168,24417,12441,11677,12806,13221,12023,12634,11783,55.0,11307,15637,16647,31849,11090.0,32749,52096,1530.0,23992.0,22101.0,18151.0,12667.0,6409.0
2317,발달상권,2120055,군자역,109314,79347,29967,16448,15305,15914,15535,16145,16484,13483,20.0,15589,17496,20334,40640,15235.0,39777,66096,669.0,29195.0,30605.0,18086.0,16645.0,10675.0
2318,발달상권,2120054,어린이대공원역,45518,33161,12357,6654,6320,6816,6857,6514,6186,6171,15.0,8078,8257,8726,15390,5052.0,18665,26479,354.0,15322.0,11577.0,7529.0,6664.0,3698.0
2319,발달상권,2120053,건대입구역(건대),107534,75780,31754,14701,14554,15542,15071,15912,17255,14499,64.0,11365,13494,20858,43673,18080.0,39904,67280,3073.0,52967.0,22333.0,11641.0,11302.0,5866.0
